,"BR","FAR","Francisco Ayres","Francisco Ayres","PI","--3-----","AA","2107",,"0637S 04241W",
,"BR","FAS","Fagundes","Fagundes","PB","--3-----","AA","2107",,"0721S 03547W",
,"BR","FAU","Floresta Azul","Floresta Azul","BA","--3-----","AA","2107",,"1451S 03939W",
,"BR","FAV","Firmino Alves","Firmino Alves","BA","--3-----","AA","2107",,"1459S 03955W",
,"BR","FBA","Fonte Boa","Fonte Boa","AM","1-3-----","AA","2207",,"0230S 06605W","Inland port"
,"BR","FBE","Francisco Beltrão","Francisco Beltrao","PR","--34----","AA","2107",,"2604S 05303W",
,"BR","FBO","Farias Brito","Farias Brito","CE","--3-----","AA","2107",,"0655S 03934W",
,"BR","FBR","Francisco Badaró","Francisco Badaro","MG","--3-----","AA","2107",,"1659S 04220W",
,"BR","FCA","Flora Rica","Flora Rica","SP","--3-----","AA","2107",,"2140S 05122W",
,"BR","FCS","Franciscópolis","Franciscopolis","MG","--3-----","AA","2107",,"1757S 04200W",
,"BR","FCU","Flores da Cunha","Flores da Cunha","RS","--3-----","AA","2107",,"2901S 05110W",
,"BR","FDA","Fundão","Fundao","ES","--3-----","AA","2107",,"1956S 04024W",
,"BR","FDG","Flores de Goiás","Flores de Goias","GO","--3-----","AA","2107",,"1427S 04702W",
,"BR","FDJ","Foz do Jordão","Foz do Jordao","PR","--3-----","AA","2107",,"2544S 05207W",
,"BR","FDL","Fruta de Leite","Fruta de Leite","MG","--3-----","AA","2107",,"1606S 04231W",
,"BR","FDM","Feira da Mata","Feira da Mata","BA","--3-----","AA","2107",,"1412S 04417W",
,"BR","FDN","Fortaleza dos Nogueiras","Fortaleza dos Nogueiras","MA","--3-----","AA","2107",,"0657S 04611W",
,"BR","FDO","Formosa do Oeste","Formosa do Oeste","PR","--3-----","AA","2107",,"2417S 05318W",
,"BR","FDR","Feliz Deserto","Feliz Deserto","AL","--3-----","AA","2107",,"1017S 03618W",
,"BR","FDS","Faxinal do Soturno","Faxinal do Soturno","RS","--3-----","AA","2107",,"2934S 05326W",
,"BR","FDT","Francisco Dumont","Francisco Dumont","MG","--3-----","AA","2107",,"1719S 04414W",
,"BR","FDV","Fronteira dos Vales","Fronteira dos Vales","MG","--3-----","AA","2107",,"1653S 04055W",
,"BR","FDW","São Francisco do Oeste","Sao Francisco do Oeste","RN","--3-----","AA","2107",,"0600S 03810W",
,"BR","FEA","Frecheirinha","Frecheirinha","CE","--3-----","AA","2107",,"0345S 04049W",
,"BR","FEJ","Feijó","Feijo","AC","--34----","AA","2107",,"0809S 07021W",
,"BR","FEL","Floreal","Floreal","SP","--3-----","AA","2107",,"2040S 05008W",
,"BR","FEM","Santa Fé de Minas","Santa Fe de Minas","MG","--3-----","AA","2107",,"1641S 04524W",
,"BR","FEN","Fernando de Noronha","Fernando de Noronha","PE","1--4----","AA","2107",,"0351S 03226W",
,"BR","FEO","Fervedouro","Fervedouro","MG","--3-----","AA","2107",,"2043S 04216W",
,"BR","FER","Ferros","Ferros","MG","--3-----","AA","2107",,"1914S 04301W",
,"BR","FES","Flexeiras","Flexeiras","AL","--3-----","AA","2107",,"0916S 03543W",
,"BR","FEW","Fernão","Fernao","SP","--3-----","AA","2107",,"2221S 04931W",
,"BR","FEX","Fênix","Fenix","PR","--3-----","AA","2107",,"2355S 05159W",
,"BR","FEZ","Feliz","Feliz","RS","--3-----","AA","2107",,"2927S 05118W",
,"BR","FFA","Filadélfia","Filadelfia","TO","--3-----","AA","2107",,"0720S 04729W",
,"BR","FFO","Fernando Falcão","Fernando Falcao","MA","--3-----","AA","2107",,"0609S 04454W",
,"BR","FGA","Felipe Guerra","Felipe Guerra","RN","--3-----","AA","2107",,"0536S 03741W",
,"BR","FGE","Feira Grande","Feira Grande","AL","--3-----","AA","2107",,"0954S 03640W",
,"BR","FGM","Ferreira Gomes","Ferreira Gomes","AP","--3-----","AA","2107",,"0051N 05111W",
,"BR","FGO","Fraiburgo","Fraiburgo","SC","--3-----","AA","2107",,"2701S 05055W",
,"BR","FGR","Frei Gaspar","Frei Gaspar","MG","--3-----","AA","2107",,"1804S 04125W",
,"BR","FGS","Faxinal dos Guedes","Faxinal dos Guedes","SC","--3-----","AA","2107",,"2651S 05216W",
,"BR","FGU","Figueira","Figueira","PR","--3-----","AA","2107",,"2350S 05024W",
,"BR","FGY","São Francisco de Goiás","Sao Francisco de Goias","GO","--3-----","AA","2107",,"1555S 04915W",
,"BR","FIA","Filadélfia","Filadelfia","BA","--3-----","AA","2107",,"1044S 04008W",
,"BR","FIL","Santa Filomena","Santa Filomena","PI","--3-----","AA","2107",,"0906S 04555W",
,"BR","FIO","Frei Inocêncio","Frei Inocencio","MG","--3-----","AA","2107",,"1833S 04154W",
,"BR","FIR","São José da Safira","Sao Jose da Safira","MG","--3-----","AA","2107",,"1819S 04208W",
,"BR","FIS","Firminópolis","Firminopolis","GO","--3-----","AA","2107",,"1634S 05018W",
,"BR","FLA","Floresta","Floresta","PE","--3-----","AA","2107",,"0836S 03834W",
,"BR","FLD","Flórida","Florida","PR","--3-----","AA","2107",,"2305S 05157W",
,"BR","FLE","Florínea","Florinea","SP","--3-----","AA","2107",,"2254S 05043W",
,"BR","FLI","Florânia","Florania","RN","--3-----","AA","2107",,"0607S 03648W",
,"BR","FLL","Florestal","Florestal","MG","--3-----","AA","2107",,"1953S 04425W",
,"BR","FLM","Faria Lemos","Faria Lemos","MG","--3-----","AA","2107",,"2048S 04200W",
,"BR","FLN","Florianópolis","Florianopolis","SC","--34----","AA","2107",,"2735S 04832W",
,"BR","FLO","Floriano","Floriano","PI","--34----","AA","2107",,"0646S 04301W",
,"BR","FLP","Florestópolis","Florestopolis","PR","--3-----","AA","2107",,"2251S 05123W",
,"BR","FLR","Frei Lagonegro","Frei Lagonegro","MG","--3-----","AA","2107",,"1809S 04245W",
,"BR","FLS","Flores","Flores","PE","--3-----","AA","2107",,"0751S 03758W",
,"BR","FLT","Floresta","Floresta","PR","--3-----","AA","2107",,"2336S 05204W",
,"BR","FLU","Fluminense FPSO","Fluminense FPSO","RJ","------7-","AA","2107",,"2238S 04025W",
,"BR","FMA","Fátima","Fatima","TO","--3-----","AA","2107",,"1045S 04853W",
,"BR","FMD","Francisco Macedo","Francisco Macedo","PI","--3-----","AA","2107",,"0719S 04047W",
,"BR","FMH","Frei Miguelinho","Frei Miguelinho","PE","--3-----","AA","2107",,"0756S 03555W",
,"BR","FMI","Formiga","Formiga","MG","--34----","AA","2107",,"2027S 04525W",
,"BR","FMN","Frei Martinho","Frei Martinho","PB","--3-----","AA","2107",,"0624S 03627W",
,"BR","FMO","Formosa","Formosa","GO","--34----","AA","2107",,"1532S 04720W",
,"BR","FMS","Fortaleza de Minas","Fortaleza de Minas","MG","--3-----","AA","2107",,"2050S 04642W",
,"BR","FMX","Fama","Fama","MG","--3-----","AA","2107",,"2124S 04549W",
,"BR","FNA","Feira Nova","Feira Nova","PE","--3-----","AA","2107",,"0756S 03523W",
,"BR","FND","Felixlândia","Felixlandia","MG","--3-----","AA","2107",,"1845S 04453W",
,"BR","FNL","Feliz Natal","Feliz Natal","MT","--3-----","AA","2107",,"1222S 05456W",
,"BR","FNM","Feira Nova do Maranhão","Feira Nova do Maranhao","MA","--3-----","AA","2107",,"0657S 04641W",
,"BR","FNN","São Fernando","Sao Fernando","RN","--3-----","AA","2107",,"0623S 03711W",
,"BR","FNO","Forno Pt / Arraial do Cabo","Forno Pt / Arraial do Cabo","RJ","1-------","AA","2107",,"2258S 04201W","Cf BR ACB"
,"BR","FNS","Fronteiras","Fronteiras","PI","--3-----","AA","2107",,"0705S 04037W",
,"BR","FNV","Fazenda Nova","Fazenda Nova","GO","--3-----","AA","2107",,"1610S 05047W",
,"BR","FOA","Forquilhinha","Forquilhinha","SC","--34----","AA","2107",,"2844S 04928W",
,"BR","FOE","Figueirópolis D'Oeste","Figueiropolis D'Oeste","MT","--3-----","AA","2107",,"1526S 05844W",
,"BR","FOI","Floraí","Florai","PR","--3-----","AA","2107",,"2319S 05218W",
,"BR","FOL","Flor da Serra do Sul","Flor da Serra do Sul","PR","--3-----","AA","2107",,"2615S 05318W",
,"BR","FOM","Formoso","Formoso","GO","--3-----","AA","2107",,"1339S 04853W",
,"BR","FOO","Formoso","Formoso","MG","--3-----","AA","2107",,"1457S 04614W",
,"BR","FOP","Floresta do Piauí","Floresta do Piaui","PI","--3-----","AA","2107",,"0728S 04148W",
,"BR","FOQ","Forquilha","Forquilha","CE","--3-----","AA","1707",,"0347S 04015W",
,"BR","FOR","Fortaleza","Fortaleza","CE","1234----","AA","2107",,"0343S 03835W",
,"BR","FOS","Ferreiros","Ferreiros","PE","--3-----","AA","2107",,"0726S 03514W",
,"BR","FPA","Farroupilha","Farroupilha","RS","--3-----","AA","2107",,"2913S 05120W",
,"BR","FPE","Fernando Prestes","Fernando Prestes","SP","--3-----","AA","2107",,"2116S 04841W",
,"BR","FPI","São Francisco do Piauí","Sao Francisco do Piaui","PI","--3-----","AA","2107",,"0714S 04232W",
,"BR","FPL","Frei Paulo","Frei Paulo","SE","--3-----","AA","2107",,"1032S 03732W",
,"BR","FPO","Fernandópolis","Fernandopolis","SP","-234----","AA","2107",,"2016S 05014W",
,"BR","FPR","Fernandes Pinheiro","Fernandes Pinheiro","PR","--3-----","AA","2107",,"2524S 05032W",
,"BR","FPS","Flórida Paulista","Florida Paulista","SP","--3-----","AA","2107",,"2136S 05110W",
,"BR","FPT","Floriano Peixoto","Floriano Peixoto","RS","--3-----","AA","2107",,"2751S 05205W",
,"BR","FPU","Flores do Piauí","Flores do Piaui","PI","--3-----","AA","2107",,"0747S 04255W",
,"BR","FPZ","Fernando Pedroza","Fernando Pedroza","RN","--3-----","AA","2107",,"0541S 03631W",
,"BR","FQA","Forquetinha","Forquetinha","RS","--3-----","AA","2107",,"2922S 05205W",
,"BR","FRA","Fronteira","Fronteira","MG","--3-----","AA","2107",,"2017S 04912W",
,"BR","FRC","Franca","Franca","SP","--34----","AA","2107",,"2032S 04724W",
,"BR","FRD","Francisco Dantas","Francisco Dantas","RN","--3-----","AA","2107",,"0605S 03807W",
,"BR","FRF","Frade FPSO","Frade FPSO","RJ","------7-","AA","2107",,"2153S 03951W",
,"BR","FRG","Fazenda Rio Grande","Fazenda Rio Grande","PR","--3-----","AA","2107",,"2538S 04919W",
,"BR","FRI","Francinópolis","Francinopolis","PI","--3-----","AA","2107",,"0623S 04215W",
,"BR","FRL","Farol","Farol","PR","--3-----","AA","2107",,"2405S 05237W",
,"BR","FRM","Fortuna de Minas","Fortuna de Minas","MG","--3-----","AA","2107",,"1933S 04426W",
,"BR","FRN","Feira Nova","Feira Nova","SE","--3-----","AA","2107",,"1016S 03718W",
,"BR","FRO","Franco da Rocha","Franco da Rocha","SP","--3-----","AA","2107",,"2319S 04643W",
,"BR","FRP","Formosa do Rio Preto","Formosa do Rio Preto","BA","--34----","AA","2107",,"1102S 04511W",
,"BR","FRR","Frei Rogério","Frei Rogerio","SC","--3-----","AA","2107",,"2710S 05048W",
,"BR","FRS","Francisco Sá","Francisco Sa","MG","--3-----","AA","2107",,"1628S 04329W",
,"BR","FRU","Frutal","Frutal","MG","--34----","AA","2107",,"2001S 04856W",
,"BR","FSA","Feira de Santana","Feira de Santana","BA","--34----","AA","2107",,"1213S 03857W",
,"BR","FSL","Formosa do Sul","Formosa do Sul","SC","--3-----","AA","2107",,"2638S 05247W",
,"BR","FSN","Formosa da Serra Negra","Formosa da Serra Negra","MA","--3-----","AA","2107",,"0626S 04611W",
,"BR","FSO","Felisburgo","Felisburgo","MG","--3-----","AA","2107",,"1638S 04045W",
,"BR","FSR","Flor do Sertão","Flor do Sertao","SC","--3-----","AA","2107",,"2646S 05320W",
,"BR","FSS","Francisco Santos","Francisco Santos","PI","--3-----","AA","2107",,"0659S 04108W",
,"BR","FST","Felício dos Santos","Felicio dos Santos","MG","--3-----","AA","2107",,"1804S 04314W",
,"BR","FSU","Fátima do Sul","Fatima do Sul","MS","--3-----","AA","2107",,"2222S 05430W",
,"BR","FTA","Fátima","Fatima","BA","--3-----","AA","2107",,"1036S 03812W",
,"BR","FTH","Fernandes Tourinho","Fernandes Tourinho","MG","--3-----","AA","2107",,"1909S 04204W",
,"BR","FTM","Fortim","Fortim","CE","--3-----","AA","2107",,"0426S 03747W",
,"BR","FTO","Francisco Morato","Francisco Morato","SP","--3-----","AA","2107",,"2316S 04643W",
,"BR","FTU","Fartura","Fartura","SP","--3-----","AA","2107",,"2323S 04930W",
,"BR","FUA","Fortuna","Fortuna","MA","--3-----","AA","2107",,"0544S 04409W",
,"BR","FUG","Frutuoso Gomes","Frutuoso Gomes","RN","--3-----","AA","2107",,"0609S 03750W",
,"BR","FUI","Funilândia","Funilandia","MG","--3-----","AA","2107",,"1922S 04403W",
,"BR","FUO","Formigueiro","Formigueiro","RS","--3-----","AA","2107",,"2959S 05330W",
,"BR","FUR","Figueirão","Figueirao","MS","--3-----","AA","2107",,"1840S 05338W",
,"BR","FUS","Figueirópolis","Figueiropolis","TO","--3-----","AA","2107",,"1208S 04910W",
,"BR","FVA","Ferraz de Vasconcelos","Ferraz de Vasconcelos","SP","--3-----","AA","2107",,"2332S 04621W",
,"BR","FVL","Fagundes Varela","Fagundes Varela","RS","--3-----","AA","2107",,"2852S 05141W",
,"BR","FVS","Fortaleza dos Valos","Fortaleza dos Valos","RS","--3-----","AA","2107",,"2847S 05314W",
,"BR","FVV","Fazenda Vilanova","Fazenda Vilanova","RS","--3-----","AA","2107",,"2935S 05149W",
,"BR","FWP","Frederico Westphalen","Frederico Westphalen","RS","--3-----","AA","2107",,"2721S 05324W",
,"BR","FXO","Faxinalzinho","Faxinalzinho","RS","--3-----","AA","2107",,"2725S 05240W",
,"BR","FXR","Fontoura Xavier","Fontoura Xavier","RS","--3-----","AA","2107",,"2858S 05220W",
,"BR","FXT","São Félix do Tocantins","Sao Felix do Tocantins","TO","--3-----","AA","2107",,"1010S 04639W",
,"BR","GAA","Guaranésia","Guaranesia","MG","--3-----","AA","2107",,"2118S 04647W",
,"BR","GAB","Guaimbê","Guaimbe","SP","--3-----","AA","2107",,"2154S 04953W",
,"BR","GAC","Guairaçá","Guairaca","PR","--3-----","AA","2107",,"2256S 05241W",
,"BR","GAD","Santa Margarida do Sul","Santa Margarida do Sul","RS","--3-----","AA","2107",,"3020S 05405W",
,"BR","GAE","Governador Archer","Governador Archer","MA","--3-----","AA","2107",,"0501S 04416W",
,"BR","GAG","Guaramiranga","Guaramiranga","CE","--3-----","AA","2107",,"0415S 03856W",
,"BR","GAH","Graça Aranha","Graca Aranha","MA","--3-----","AA","2107",,"0524S 04420W",
,"BR","GAI","Guaraci","Guaraci","SP","--3-----","AA","2107",,"2029S 04856W",
,"BR","GAM","Guararema","Guararema","SP","--3-----","AA","2107",,"2324S 04602W",
,"BR","GAN","Guarinos","Guarinos","GO","--3-----","AA","2107",,"1444S 04942W",
,"BR","GAO","Granito","Granito","PE","--3-----","AA","2107",,"0742S 03937W",
,"BR","GAP","Guapó","Guapo","GO","--3-----","AA","2107",,"1649S 04932W",
,"BR","GAR","Guará","Guara","SP","-23-----","AA","2107",,"2025S 04749W",
,"BR","GAS","Gameleiras","Gameleiras","MG","--3-----","AA","2107",,"1504S 04307W",
,"BR","GAT","Guarantã","Guaranta","SP","--3-----","AA","2107",,"2153S 04935W",
,"BR","GAU","Gaúcha do Norte","Gaucha do Norte","MT","--3-----","AA","2107",,"1311S 05315W",
,"BR","GAV","Guarapuava","Guarapuava","PR","-234----","AA","2107",,"2523S 05127W",
,"BR","GAW","Gaurama","Gaurama","RS","--3-----","AA","2107",,"2735S 05206W",
,"BR","GBA","Guarabira","Guarabira","PB","--3-----","AA","2107",,"0651S 03529W",
,"BR","GBI","Garibaldi","Garibaldi","RS","--34----","AA","2107",,"2915S 05131W",
,"BR","GBO","Gado Bravo","Gado Bravo","PB","--3-----","AA","2107",,"0734S 03547W",
,"BR","GBR","Água Branca","Agua Branca","PB","--3-----","AA","2107",,"0730S 03738W",
,"BR","GBS","Guaribas","Guaribas","PI","--3-----","AA","2107",,"0923S 04341W",
,"BR","GBU","Guabiju","Guabiju","RS","--3-----","AA","2107",,"2832S 05141W",
,"BR","GBW","Santana do Garambéu","Santana do Garambeu","MG","--3-----","AA","2107",,"2136S 04406W",
,"BR","GCA","Garça","Garca","SP","--34----","AA","2107",,"2212S 04939W",
,"BR","GCB","Guaraciaba","Guaraciaba","MG","--3-----","AA","2107",,"2034S 04300W",
,"BR","GCI","Guaraciaba","Guaraciaba","SC","--3-----","AA","2107",,"2636S 05331W",
,"BR","GCM","General Câmara","General Camara","RS","--3-----","AA","2107",,"2954S 05145W",
,"BR","GCO","Gracho Cardoso","Gracho Cardoso","SE","--3-----","AA","2107",,"1013S 03711W",
,"BR","GCR","Governador Celso Ramos","Governador Celso Ramos","SC","--3-----","AA","2107",,"2719S 04834W",
,"BR","GCS","Gonçalves","Goncalves","MG","--3-----","AA","2107",,"2239S 04551W",
,"BR","GCU","Guaçuí","Guacui","ES","--3-----","AA","2107",,"2046S 04140W",
,"BR","GDA","Gonçalves Dias","Goncalves Dias","MA","--3-----","AA","2107",,"0508S 04418W",
,"BR","GDE","Praia Grande","Praia Grande","SC","--3-----","AA","2107",,"2911S 04957W",
,"BR","GDG","Glória do Goitá","Gloria do Goita","PE","--3-----","AA","2107",,"0759S 03517W",
,"BR","GDI","Goiandira","Goiandira","GO","--3-----","AA","2107",,"1807S 04805W",
,"BR","GDL","Gramado dos Loureiros","Gramado dos Loureiros","RS","--3-----","AA","2107",,"2726S 05255W",
,"BR","GDM","Guarani das Missões","Guarani das Missoes","RS","--3-----","AA","2107",,"2808S 05433W",
,"BR","GDN","Garrafão do Norte","Garrafao do Norte","PA","--3-----","AA","2107",,"0155S 04702W",
,"BR","GDO","Glória de Dourados","Gloria de Dourados","MS","--3-----","AA","2107",,"2224S 05414W",
,"BR","GDP","Guadalupe","Guadalupe","PI","--34----","AA","2107",,"0647S 04334W",
,"BR","GDR","Grandes Rios","Grandes Rios","PR","--3-----","AA","2107",,"2408S 05130W",
,"BR","GDS","Guarujá do Sul","Guaruja do Sul","SC","--3-----","AC","1501",,"2623S 05331W",
,"BR","GDU","Gandu","Gandu","BA","--3-----","AA","2107",,"1344S 03929W",
,"BR","GDX","Governador Dix-Sept Rosado","Governador Dix-Sept Rosado","RN","--3-----","AA","2107",,"0527S 03731W",
,"BR","GEA","Gouveia","Gouveia","MG","--3-----","AA","2107",,"1826S 04344W",
,"BR","GEB","Governador Eugênio Barros","Governador Eugenio Barros","MA","--3-----","AA","2107",,"0519S 04414W",
,"BR","GEC","General Carneiro","General Carneiro","PR","--3-----","AA","2107",,"2625S 05119W",
,"BR","GEI","Guareí","Guarei","SP","--3-----","AA","2107",,"2322S 04811W",
,"BR","GEL","Governador Edison Lobão","Governador Edison Lobao","MA","--3-----","AA","2107",,"0544S 04722W",
,"BR","GEO","Geminiano","Geminiano","PI","--3-----","AA","2107",,"0709S 04121W",
,"BR","GEP","São Geraldo da Piedade","Sao Geraldo da Piedade","MG","--3-----","AA","2107",,"1850S 04217W",
,"BR","GER","Goiabeira","Goiabeira","MG","--3-----","AA","2107",,"1858S 04113W",
,"BR","GES","Pontes Gestal","Pontes Gestal","SP","--3-----","AA","2107",,"2010S 04942W",
,"BR","GGA","Guaratinga","Guaratinga","BA","--3-----","AA","2107",,"1634S 03946W",
,"BR","GGI","Gameleira de Goiás","Gameleira de Goias","GO","--3-----","AA","2107",,"1628S 04838W",
,"BR","GGS","Guarani de Goiás","Guarani de Goias","GO","--3-----","AA","2107",,"1356S 04628W",
,"BR","GGU","São Gonçalo do Gurguéia","Sao Goncalo do Gurgueia","PI","--3-----","AA","2107",,"1001S 04518W",
,"BR","GHA","Glorinha","Glorinha","RS","--3-----","AA","2107",,"2952S 05047W",
,"BR","GHE","Guanhães","Guanhaes","MG","--3-----","AA","2107",,"1846S 04256W",
,"BR","GHS","Garruchos","Garruchos","RS","--3-----","AA","2107",,"2811S 05538W",
,"BR","GHU","Garanhuns","Garanhuns","PE","--3-----","AA","2107",,"0853S 03629W",
,"BR","GIA","Guaíra","Guaira","PR","1-34-6--","AA","2207",,"2405S 05414W","Inland port"
,"BR","GIB","Guaíba","Guaiba","RS","1-3-----","AA","2207",,"3006S 05118W","Inland port"
,"BR","GIE","Galiléia","Galileia","MG","--3-----","AA","2107",,"1900S 04132W",
,"BR","GIG","Galeão Apt / Rio de Janeiro","Galeao Apt / Rio de Janeiro","RJ","---4----","AA","2107",,"2248S 04315W","Cf BR RIO, Cf BR SDU"
,"BR","GII","Guimarânia","Guimarania","MG","--3-----","AA","2107",,"1850S 04647W",
,"BR","GIM","Guiricema","Guiricema","MG","--3-----","AA","2107",,"2100S 04243W",
,"BR","GIN","Goianá","Goiana","MG","--34----","AA","2107",,"2131S 04311W",
,"BR","GIO","Guarani d'Oeste","Guarani d'Oeste","SP","--3-----","AA","2107",,"2004S 05020W",
,"BR","GIR","Guaíra","Guaira","SP","--3-----","AA","2107",,"2019S 04818W",
,"BR","GIS","Goiás","Goias","GO","--3-----","AA","2107",,"1556S 05008W",
,"BR","GIT","Guaraíta","Guaraita","GO","--3-----","AA","2107",,"1537S 05001W",
,"BR","GIU","Giruá","Girua","RS","--3-----","AA","2107",,"2801S 05421W",
,"BR","GJA","Grajaú","Grajau","MA","--3-----","AA","2107",,"0549S 04608W",
,"BR","GJM","Guajará-Mirim","Guajara-Mirim","RO","1-3--6--","AA","2207",,"1046S 06519W","Inland port"
,"BR","GJO","Granjeiro","Granjeiro","CE","--3-----","AA","2107",,"0653S 03913W",
,"BR","GJR","Guajará","Guajara","AM","1-3-----","AA","2207",,"0732S 07234W","Inland port"
,"BR","GJT","Governador Jorge Teixeira","Governador Jorge Teixeira","RO","--3-----","AA","2107",,"1036S 06244W",
,"BR","GJU","Guajeru","Guajeru","BA","--3-----","AA","2107",,"1432S 04156W",
,"BR","GLA","Gália","Galia","SP","--3-----","AA","2107",,"2217S 04933W",
,"BR","GLC","General Carneiro","General Carneiro","MT","--3-----","AC","1501",,"1542S 05245W",
,"BR","GLD","Glaucilândia","Glaucilandia","MG","--3-----","AA","2107",,"1651S 04341W",
,"BR","GLE","Gameleira","Gameleira","PE","--3-----","AA","2107",,"0835S 03523W",
,"BR","GLG","Governador Lindenberg","Governador Lindenberg","ES","--3-----","AA","2107",,"1915S 04027W",
,"BR","GLI","Glória","Gloria","BA","--3-----","AA","2107",,"0920S 03815W",
,"BR","GLL","Guia Lopes da Laguna","Guia Lopes da Laguna","MS","--3-----","AA","2107",,"2127S 05606W",
,"BR","GLO","Glicério","Glicerio","SP","--3-----","AA","2107",,"2122S 05012W",
,"BR","GLP","São Gonçalo do Rio Preto","Sao Goncalo do Rio Preto","MG","--3-----","AA","2107",,"1800S 04323W",
